arret_id,trajet_id,heure_depart,stop_sequence,terminus
20369,1867480,1115,22,0
20371,1867480,1116,23,0
20373,1867480,1117,24,0
20375,1867480,1117,25,0
20377,1867480,1118,26,0
20379,1867480,1119,27,0
20380,1867480,1121,28,1
20388,2354248,729,1,0
20386,2354248,729,2,0
20384,2354248,730,3,0
20382,2354248,730,4,0
20378,2354248,731,5,0
20376,2354248,731,6,0
20374,2354248,732,7,0
20372,2354248,732,8,0
20370,2354248,733,9,0
20368,2354248,734,10,0
20366,2354248,735,11,0
20093,2354248,736,12,0
20364,2354248,739,13,0
20362,2354248,739,14,0
20360,2354248,740,15,0
20358,2354248,741,16,0
20291,2354248,743,17,0
20330,2354248,744,18,0
20109,2354248,745,19,0
20012,2354248,747,20,0
20014,2354248,751,21,0
20295,2354248,755,22,0
20389,2354248,755,23,0
20390,2354248,756,24,0
20391,2354248,757,25,0
20342,2354248,758,26,0
20340,2354248,758,27,0
20338,2354248,760,28,0
20392,2354248,760,29,0
20393,2354248,761,30,0
20394,2354248,762,31,0
20395,2354248,762,32,0
20105,2354248,764,33,1
20380,2354249,813,1,0
20378,2354249,815,2,0
20376,2354249,815,3,0
20374,2354249,816,4,0
20372,2354249,816,5,0
20370,2354249,817,6,0
20368,2354249,818,7,0
20366,2354249,819,8,0
20093,2354249,820,9,0
20364,2354249,824,10,0
20362,2354249,824,11,0
20360,2354249,825,12,0
20358,2354249,826,13,0
20291,2354249,828,14,0
20330,2354249,829,15,0
20109,2354249,830,16,0
20012,2354249,832,17,0
20014,2354249,836,18,0
20295,2354249,839,19,0
20389,2354249,839,20,0
20390,2354249,840,21,0
20391,2354249,841,22,0
20342,2354249,842,23,0
20340,2354249,842,24,0
20338,2354249,843,25,0
20392,2354249,844,26,0
20393,2354249,844,27,0
20394,2354249,845,28,0
20395,2354249,846,29,0
20105,2354249,847,30,1
20380,2354246,547,1,0
20378,2354246,549,2,0
20376,2354246,549,3,0
20374,2354246,550,4,0
20372,2354246,550,5,0
20370,2354246,551,6,0
20368,2354246,552,7,0
20366,2354246,553,8,0
20093,2354246,554,9,0
20364,2354246,558,10,0
20362,2354246,558,11,0
20360,2354246,559,12,0
20358,2354246,560,13,0
20291,2354246,562,14,0
20330,2354246,563,15,0
20109,2354246,564,16,0
20012,2354246,566,17,0
20014,2354246,570,18,0
20295,2354246,574,19,0
20389,2354246,574,20,0
20390,2354246,575,21,0
20391,2354246,576,22,0
20342,2354246,577,23,0
20340,2354246,577,24,0
20338,2354246,578,25,0
20392,2354246,579,26,0
20393,2354246,579,27,0
20394,2354246,580,28,0
20395,2354246,581,29,0
20105,2354246,582,30,1
20380,2354247,637,1,0
20378,2354247,639,2,0
20376,2354247,639,3,0
20374,2354247,640,4,0
20372,2354247,640,5,0
20370,2354247,641,6,0
20368,2354247,642,7,0
20366,2354247,643,8,0
20093,2354247,644,9,0
20364,2354247,648,10,0
20362,2354247,648,11,0
20360,2354247,649,12,0
20358,2354247,650,13,0
20291,2354247,652,14,0
20330,2354247,653,15,0
20109,2354247,654,16,0
20012,2354247,656,17,0
20014,2354247,660,18,0
20295,2354247,664,19,0
20389,2354247,664,20,0
20390,2354247,665,21,0
20391,2354247,666,22,0
20342,2354247,667,23,0
20340,2354247,667,24,0
20338,2354247,668,25,0
20392,2354247,669,26,0
20393,2354247,669,27,0
20394,2354247,670,28,0
20395,2354247,671,29,0
20105,2354247,672,30,1
20105,2354244,1159,1,0
20334,2354244,1159,2,0
20336,2354244,1160,3,0
20337,2354244,1160,4,0
20339,2354244,1161,5,0
20341,2354244,1162,6,0
20343,2354244,1163,7,0
20344,2354244,1163,8,0
20346,2354244,1165,9,0
20296,2354244,1166,10,0
20292,2354244,1167,11,0
20013,2354244,1169,12,0
20061,2354244,1171,13,0
20001,2354244,1173,14,0
20290,2354244,1176,15,0
20359,2354244,1179,16,0
20361,2354244,1179,17,0
20363,2354244,1180,18,0
20365,2354244,1182,19,0
20094,2354244,1184,20,0
20367,2354244,1185,21,0
20369,2354244,1185,22,0
20371,2354244,1186,23,0
20373,2354244,1187,24,0
20375,2354244,1187,25,0
20377,2354244,1188,26,0
20379,2354244,1189,27,0
20380,2354244,1191,28,1
20388,2354245,453,1,0
20386,2354245,453,2,0
20384,2354245,454,3,0
20382,2354245,454,4,0
20378,2354245,455,5,0
20376,2354245,455,6,0
20374,2354245,456,7,0
20372,2354245,456,8,0
20370,2354245,457,9,0
20368,2354245,458,10,0
20366,2354245,459,11,0
20093,2354245,460,12,0
20364,2354245,464,13,0
20362,2354245,464,14,0
20360,2354245,465,15,0
20358,2354245,466,16,0
20291,2354245,468,17,0
20330,2354245,469,18,0
20109,2354245,470,19,0
20012,2354245,472,20,0
20014,2354245,476,21,0
20295,2354245,479,22,0
20389,2354245,479,23,0
20390,2354245,480,24,0
20391,2354245,481,25,0
20342,2354245,482,26,0
20340,2354245,482,27,0
20338,2354245,483,28,0
20392,2354245,484,29,0
20393,2354245,484,30,0
20394,2354245,485,31,0
20395,2354245,486,32,0
20105,2354245,487,33,1
20105,2354242,971,1,0
20334,2354242,971,2,0
20336,2354242,972,3,0
20337,2354242,972,4,0
20339,2354242,973,5,0
20341,2354242,974,6,0
20343,2354242,975,7,0
20344,2354242,975,8,0
20346,2354242,977,9,0
20296,2354242,979,10,0
20292,2354242,981,11,0
20013,2354242,983,12,0
20061,2354242,985,13,0
20001,2354242,988,14,0
20290,2354242,993,15,0
20359,2354242,996,16,0
20361,2354242,996,17,0
20363,2354242,997,18,0
20365,2354242,999,19,0
20094,2354242,1001,20,0
20367,2354242,1002,21,0
20369,2354242,1003,22,0
20371,2354242,1004,23,0
20373,2354242,1005,24,0
20375,2354242,1005,25,0
20377,2354242,1006,26,0
20379,2354242,1007,27,0
20380,2354242,1008,28,1
20105,2354243,1067,1,0
20334,2354243,1068,2,0
20336,2354243,1068,3,0
20337,2354243,1069,4,0
20339,2354243,1070,5,0
20341,2354243,1071,6,0
20343,2354243,1071,7,0
20344,2354243,1072,8,0
20346,2354243,1074,9,0
20296,2354243,1075,10,0
20292,2354243,1077,11,0
20013,2354243,1079,12,0
20061,2354243,1081,13,0
20001,2354243,1084,14,0
20290,2354243,1089,15,0
20359,2354243,1092,16,0
20361,2354243,1092,17,0
20363,2354243,1093,18,0
20365,2354243,1095,19,0
20094,2354243,1097,20,0
20367,2354243,1098,21,0
20369,2354243,1099,22,0
20371,2354243,1100,23,0
20373,2354243,1101,24,0
20375,2354243,1101,25,0
20377,2354243,1102,26,0
20379,2354243,1103,27,0
20383,2354243,1103,28,0
20385,2354243,1104,29,0
20387,2354243,1104,30,0
20388,2354243,1105,31,1
20105,2354241,883,1,0
20334,2354241,883,2,0
20336,2354241,884,3,0
20337,2354241,885,4,0
20339,2354241,886,5,0
20341,2354241,887,6,0
20343,2354241,888,7,0
20344,2354241,888,8,0
20346,2354241,890,9,0
20296,2354241,891,10,0
20292,2354241,893,11,0
20013,2354241,895,12,0
20061,2354241,897,13,0
20001,2354241,900,14,0
20290,2354241,904,15,0
20359,2354241,907,16,0
20361,2354241,907,17,0
20363,2354241,908,18,0
20365,2354241,910,19,0
20094,2354241,912,20,0
20367,2354241,913,21,0
20369,2354241,913,22,0
20371,2354241,914,23,0
20373,2354241,915,24,0
20375,2354241,915,25,0
20377,2354241,916,26,0
20379,2354241,917,27,0
20380,2354241,918,28,1
20105,2354240,795,1,0
20334,2354240,795,2,0
20336,2354240,796,3,0
20337,2354240,796,4,0
20339,2354240,797,5,0
20341,2354240,798,6,0
20343,2354240,799,7,0
20344,2354240,799,8,0
20346,2354240,801,9,0
20296,2354240,802,10,0
20292,2354240,804,11,0
20013,2354240,806,12,0
20061,2354240,808,13,0
20001,2354240,810,14,0
20290,2354240,813,15,0
20359,2354240,816,16,0
20361,2354240,816,17,0
20363,2354240,817,18,0
20365,2354240,819,19,0
20094,2354240,821,20,0
20367,2354240,822,21,0
20369,2354240,822,22,0
20371,2354240,823,23,0
20373,2354240,824,24,0
20375,2354240,824,25,0
20377,2354240,825,26,0
20379,2354240,826,27,0
20383,2354240,826,28,0
20385,2354240,826,29,0
20387,2354240,827,30,0
20388,2354240,828,31,1
20105,2354257,507,1,0
20334,2354257,507,2,0
20336,2354257,508,3,0
20337,2354257,509,4,0
20339,2354257,510,5,0
20341,2354257,510,6,0
20343,2354257,511,7,0
20344,2354257,512,8,0
20346,2354257,513,9,0
20296,2354257,514,10,0
20292,2354257,516,11,0
20013,2354257,518,12,0
20061,2354257,520,13,0
20001,2354257,523,14,0
20290,2354257,526,15,0
20359,2354257,529,16,0
20361,2354257,529,17,0
20363,2354257,530,18,0
20365,2354257,531,19,0
20094,2354257,534,20,0
20367,2354257,535,21,0
20369,2354257,535,22,0
20371,2354257,536,23,0
20373,2354257,537,24,0
20375,2354257,537,25,0
20377,2354257,538,26,0
20379,2354257,539,27,0
20380,2354257,540,28,1
20105,2354258,597,1,0
20334,2354258,597,2,0
20336,2354258,598,3,0
20337,2354258,598,4,0
20339,2354258,599,5,0
20341,2354258,600,6,0
20343,2354258,601,7,0
20344,2354258,601,8,0
20346,2354258,603,9,0
20296,2354258,604,10,0
20292,2354258,606,11,0
20013,2354258,608,12,0
20061,2354258,610,13,0
20001,2354258,613,14,0
20290,2354258,616,15,0
20359,2354258,619,16,0
20361,2354258,619,17,0
20363,2354258,620,18,0
20365,2354258,622,19,0
20094,2354258,624,20,0
20367,2354258,625,21,0
20369,2354258,626,22,0
20371,2354258,627,23,0
20373,2354258,628,24,0
20375,2354258,628,25,0
20377,2354258,629,26,0
20379,2354258,630,27,0
20380,2354258,631,28,1
20105,2354259,690,1,0
20334,2354259,690,2,0
20336,2354259,691,3,0
20337,2354259,691,4,0
20339,2354259,692,5,0
20341,2354259,693,6,0
20343,2354259,694,7,0
20344,2354259,694,8,0
20346,2354259,696,9,0
20296,2354259,697,10,0
20292,2354259,699,11,0
20013,2354259,701,12,0
20061,2354259,703,13,0
20001,2354259,705,14,0
20290,2354259,708,15,0
20359,2354259,711,16,0
20361,2354259,711,17,0
20363,2354259,712,18,0
20365,2354259,714,19,0
20094,2354259,716,20,0
20367,2354259,717,21,0
20369,2354259,718,22,0
20371,2354259,718,23,0
20373,2354259,719,24,0
20375,2354259,719,25,0
20377,2354259,720,26,0
20379,2354259,721,27,0
20383,2354259,721,28,0
20385,2354259,721,29,0
20387,2354259,722,30,0
20388,2354259,723,31,1
20380,2354253,407,1,0
20378,2354253,408,2,0
20376,2354253,408,3,0
20374,2354253,409,4,0
20372,2354253,409,5,0
20370,2354253,410,6,0
20368,2354253,411,7,0
20366,2354253,411,8,0
20093,2354253,412,9,0
20364,2354253,415,10,0
20362,2354253,415,11,0
20360,2354253,416,12,0
20358,2354253,417,13,0
20291,2354253,419,14,0
20330,2354253,420,15,0
20109,2354253,421,16,0
20012,2354253,423,17,0
20014,2354253,426,18,0
20295,2354253,428,19,0
20389,2354253,428,20,0
20390,2354253,429,21,0
20391,2354253,430,22,0
20342,2354253,431,23,0
20340,2354253,431,24,0
20338,2354253,432,25,0
20392,2354253,433,26,0
20393,2354253,433,27,0
20394,2354253,434,28,0
20395,2354253,435,29,0
20105,2354253,436,30,1
20380,2354254,1181,1,0
20378,2354254,1182,2,0
20376,2354254,1182,3,0
20374,2354254,1183,4,0
20372,2354254,1183,5,0
20370,2354254,1184,6,0
20368,2354254,1185,7,0
20366,2354254,1186,8,0
20093,2354254,1187,9,0
20364,2354254,1190,10,0
20362,2354254,1190,11,0
20360,2354254,1191,12,0
20358,2354254,1192,13,0
20291,2354254,1193,14,0
20330,2354254,1194,15,0
20109,2354254,1195,16,0
20012,2354254,1197,17,1
20012,2354255,1200,1,0
20014,2354255,1204,2,0
20295,2354255,1208,3,0
20389,2354255,1208,4,0
20390,2354255,1209,5,0
20391,2354255,1210,6,0
20342,2354255,1211,7,0
20340,2354255,1211,8,0
20338,2354255,1212,9,0
20392,2354255,1213,10,0
20393,2354255,1213,11,0
20394,2354255,1214,12,0
20395,2354255,1215,13,0
20105,2354255,1216,14,1
20105,2354256,417,1,0
20334,2354256,417,2,0
20336,2354256,418,3,0
20337,2354256,418,4,0
20339,2354256,419,5,0
20341,2354256,420,6,0
20343,2354256,421,7,0
20344,2354256,421,8,0
20346,2354256,423,9,0
20296,2354256,424,10,0
20292,2354256,426,11,0
20013,2354256,428,12,0
20061,2354256,430,13,0
20001,2354256,432,14,0
20290,2354256,435,15,0
20359,2354256,438,16,0
20361,2354256,438,17,0
20363,2354256,439,18,0
20365,2354256,440,19,0
20094,2354256,442,20,0
20367,2354256,442,21,0
20369,2354256,443,22,0
20371,2354256,444,23,0
20373,2354256,444,24,0
20375,2354256,445,25,0
20377,2354256,445,26,0
20379,2354256,446,27,0
20383,2354256,446,28,0
20385,2354256,447,29,0
20387,2354256,447,30,0
20388,2354256,448,31,1
20380,2354250,907,1,0
20378,2354250,909,2,0
20376,2354250,909,3,0
20374,2354250,910,4,0
20372,2354250,910,5,0
20370,2354250,911,6,0
20368,2354250,912,7,0
20366,2354250,913,8,0
20093,2354250,914,9,0
20364,2354250,918,10,0
20362,2354250,918,11,0
20360,2354250,919,12,0
20358,2354250,920,13,0
20291,2354250,922,14,0
20330,2354250,923,15,0
20109,2354250,924,16,0
20012,2354250,926,17,0
20014,2354250,930,18,0
20295,2354250,934,19,0
20389,2354250,934,20,0
20390,2354250,935,21,0
20391,2354250,936,22,0
20342,2354250,937,23,0
20340,2354250,937,24,0
20338,2354250,938,25,0
20392,2354250,939,26,0
20393,2354250,939,27,0
20394,2354250,940,28,0
20395,2354250,941,29,0
20105,2354250,942,30,1
20380,2354252,1090,1,0
20378,2354252,1092,2,0
20376,2354252,1092,3,0
20374,2354252,1093,4,0
20372,2354252,1093,5,0
20370,2354252,1094,6,0
20368,2354252,1095,7,0
20366,2354252,1096,8,0
20093,2354252,1097,9,0
20364,2354252,1101,10,0
20362,2354252,1101,11,0
20360,2354252,1102,12,0
20358,2354252,1103,13,0
20291,2354252,1105,14,0
20330,2354252,1107,15,0
20109,2354252,1108,16,0
20012,2354252,1110,17,0
20014,2354252,1115,18,0
20295,2354252,1119,19,0
20389,2354252,1119,20,0
20390,2354252,1121,21,0
20391,2354252,1122,22,0
20342,2354252,1123,23,0
20340,2354252,1123,24,0
20338,2354252,1125,25,0
20392,2354252,1125,26,0
20393,2354252,1126,27,0
20394,2354252,1127,28,0
20395,2354252,1127,29,0
20105,2354252,1129,30,1
20380,2354251,996,1,0
20378,2354251,998,2,0
20376,2354251,998,3,0
20374,2354251,999,4,0
20372,2354251,999,5,0
20370,2354251,1000,6,0
20368,2354251,1001,7,0
20366,2354251,1002,8,0
20093,2354251,1003,9,0
20364,2354251,1007,10,0
20362,2354251,1007,11,0
20360,2354251,1008,12,0
20358,2354251,1009,13,0
20291,2354251,1011,14,0
20330,2354251,1013,15,0
20109,2354251,1014,16,0
20012,2354251,1016,17,0
20014,2354251,1021,18,0
20295,2354251,1025,19,0
20389,2354251,1025,20,0
20390,2354251,1026,21,0
20391,2354251,1027,22,0
20342,2354251,1028,23,0
20340,2354251,1028,24,0
20338,2354251,1030,25,0
20392,2354251,1030,26,0
20393,2354251,1031,27,0
20394,2354251,1032,28,0
20395,2354251,1032,29,0
20105,2354251,1034,30,1
20105,2354266,1211,1,0
20334,2354266,1211,2,0
20336,2354266,1212,3,0
20337,2354266,1212,4,0
20339,2354266,1213,5,0
20341,2354266,1214,6,0
20343,2354266,1215,7,0
20344,2354266,1215,8,0
20346,2354266,1217,9,0
20296,2354266,1218,10,0
20292,2354266,1219,11,0
20013,2354266,1221,12,0
20061,2354266,1223,13,0
20001,2354266,1225,14,0
20290,2354266,1228,15,0
20359,2354266,1231,16,0
20361,2354266,1231,17,0
20363,2354266,1232,18,0
20365,2354266,1234,19,0
20094,2354266,1236,20,0
20367,2354266,1237,21,0
20369,2354266,1237,22,0
20371,2354266,1238,23,0
20373,2354266,1239,24,0
20375,2354266,1239,25,0
20377,2354266,1240,26,0
20379,2354266,1241,27,0
20380,2354266,1243,28,1
20380,2354267,1201,1,0
20378,2354267,1202,2,0
20376,2354267,1202,3,0
20374,2354267,1203,4,0
20372,2354267,1203,5,0
20370,2354267,1204,6,0
20368,2354267,1205,7,0
20366,2354267,1206,8,0
20093,2354267,1207,9,0
20364,2354267,1210,10,0
20362,2354267,1210,11,0
20360,2354267,1211,12,0
20358,2354267,1212,13,0
20291,2354267,1213,14,0
20330,2354267,1214,15,0
20109,2354267,1215,16,0
20012,2354267,1217,17,0
20014,2354267,1221,18,0
20295,2354267,1225,19,0
20389,2354267,1225,20,0
20390,2354267,1226,21,0
20391,2354267,1227,22,0
20342,2354267,1228,23,0
20340,2354267,1228,24,0
20338,2354267,1229,25,0
20392,2354267,1230,26,0
20393,2354267,1230,27,0
20394,2354267,1231,28,0
20395,2354267,1232,29,0
20105,2354267,1233,30,1
20105,2354264,1137,1,0
20334,2354264,1137,2,0
20336,2354264,1138,3,0
20337,2354264,1138,4,0
20339,2354264,1139,5,0
20341,2354264,1140,6,0
20343,2354264,1141,7,0
20344,2354264,1141,8,0
20346,2354264,1143,9,0
20296,2354264,1144,10,0
20292,2354264,1145,11,0
20013,2354264,1147,12,0
20061,2354264,1149,13,0
20001,2354264,1152,14,0
20290,2354264,1156,15,0
20359,2354264,1159,16,0
20361,2354264,1159,17,0
20363,2354264,1160,18,0
20365,2354264,1162,19,0
20094,2354264,1164,20,0
20367,2354264,1165,21,0
20369,2354264,1166,22,0
20371,2354264,1167,23,0
20373,2354264,1168,24,0
20375,2354264,1168,25,0
20377,2354264,1169,26,0
20379,2354264,1170,27,0
20380,2354264,1172,28,1
20105,2354265,1222,1,0
20334,2354265,1222,2,0
20336,2354265,1223,3,0
20337,2354265,1223,4,0
20339,2354265,1224,5,0
20341,2354265,1225,6,0
20343,2354265,1226,7,0
20344,2354265,1226,8,0
20346,2354265,1228,9,0
20296,2354265,1229,10,0
20292,2354265,1230,11,0
20013,2354265,1232,12,0
20061,2354265,1234,13,0
20001,2354265,1236,14,1
20380,2354268,474,1,0
20378,2354268,476,2,0
20376,2354268,476,3,0
20374,2354268,476,4,0
20372,2354268,477,5,0
20370,2354268,477,6,0
20368,2354268,478,7,0
20366,2354268,479,8,0
20093,2354268,479,9,0
20364,2354268,482,10,0
20362,2354268,482,11,0
20360,2354268,483,12,0
20358,2354268,484,13,0
20291,2354268,486,14,0
20330,2354268,488,15,0
20109,2354268,489,16,0
20012,2354268,491,17,1
20380,2354269,524,1,0
20378,2354269,526,2,0
20376,2354269,526,3,0
20374,2354269,526,4,0
20372,2354269,527,5,0
20370,2354269,527,6,0
20368,2354269,528,7,0
20366,2354269,529,8,0
20093,2354269,529,9,0
20364,2354269,532,10,0
20362,2354269,532,11,0
20360,2354269,533,12,0
20358,2354269,534,13,0
20291,2354269,536,14,0
20330,2354269,538,15,0
20109,2354269,539,16,0
20012,2354269,541,17,1
20105,2354263,1048,1,0
20334,2354263,1048,2,0
20336,2354263,1049,3,0
20337,2354263,1049,4,0
20339,2354263,1050,5,0
20341,2354263,1051,6,0
20343,2354263,1052,7,0
20344,2354263,1052,8,0
20346,2354263,1054,9,0
20296,2354263,1056,10,0
20292,2354263,1058,11,0
20013,2354263,1060,12,0
20061,2354263,1062,13,0
20001,2354263,1065,14,0
20290,2354263,1070,15,0
20359,2354263,1073,16,0
20361,2354263,1073,17,0
20363,2354263,1074,18,0
20365,2354263,1076,19,0
20094,2354263,1078,20,0
20367,2354263,1079,21,0
20369,2354263,1080,22,0
20371,2354263,1081,23,0
20373,2354263,1082,24,0
20375,2354263,1082,25,0
20377,2354263,1083,26,0
20379,2354263,1084,27,0
20380,2354263,1085,28,1
20105,2354262,953,1,0
20334,2354262,953,2,0
20336,2354262,954,3,0
20337,2354262,954,4,0
20339,2354262,955,5,0
20341,2354262,956,6,0
20343,2354262,957,7,0
20344,2354262,957,8,0
20346,2354262,959,9,0
20296,2354262,961,10,0
20292,2354262,963,11,0
20013,2354262,965,12,0
20061,2354262,967,13,0
20001,2354262,970,14,0
20290,2354262,975,15,0
20359,2354262,978,16,0
20361,2354262,978,17,0
20363,2354262,979,18,0
20365,2354262,981,19,0
20094,2354262,983,20,0
20367,2354262,984,21,0
20369,2354262,985,22,0
20371,2354262,986,23,0
20373,2354262,987,24,0
20375,2354262,987,25,0
20377,2354262,988,26,0
20379,2354262,989,27,0
20380,2354262,990,28,1
20105,2354261,865,1,0
20334,2354261,865,2,0
20336,2354261,866,3,0
20337,2354261,867,4,0
20339,2354261,868,5,0
20341,2354261,869,6,0
20343,2354261,870,7,0
20344,2354261,870,8,0
20346,2354261,872,9,0
20296,2354261,873,10,0
20292,2354261,875,11,0
20013,2354261,877,12,0
20061,2354261,879,13,0
20001,2354261,882,14,0
20290,2354261,886,15,0
20359,2354261,889,16,0
20361,2354261,889,17,0
20363,2354261,890,18,0
20365,2354261,892,19,0
20094,2354261,894,20,0
20367,2354261,895,21,0
20369,2354261,895,22,0
20371,2354261,896,23,0
20373,2354261,897,24,0
20375,2354261,897,25,0
20377,2354261,898,26,0
20379,2354261,899,27,0
20380,2354261,900,28,1
20105,2354260,775,1,0
20334,2354260,775,2,0
20336,2354260,776,3,0
20337,2354260,776,4,0
20339,2354260,777,5,0
20341,2354260,778,6,0
20343,2354260,779,7,0
20344,2354260,779,8,0
20346,2354260,781,9,0
20296,2354260,782,10,0
20292,2354260,784,11,0
20013,2354260,786,12,0
20061,2354260,788,13,0
20001,2354260,790,14,0
20290,2354260,793,15,0
20359,2354260,796,16,0
20361,2354260,796,17,0
20363,2354260,797,18,0
20365,2354260,799,19,0
20094,2354260,801,20,0
20367,2354260,802,21,0
20369,2354260,802,22,0
20371,2354260,803,23,0
20373,2354260,804,24,0
20375,2354260,804,25,0
20377,2354260,805,26,0
20379,2354260,806,27,0
20380,2354260,808,28,1
20012,2354275,595,1,0
20014,2354275,599,2,0
20295,2354275,601,3,0
20389,2354275,601,4,0
20390,2354275,602,5,0
20391,2354275,603,6,0
20342,2354275,604,7,0
20340,2354275,604,8,0
20338,2354275,606,9,0
20392,2354275,606,10,0
20393,2354275,608,11,0
20394,2354275,608,12,0
20395,2354275,609,13,0
20105,2354275,611,14,1
20012,2354276,645,1,0
20014,2354276,649,2,0
20295,2354276,651,3,0
20389,2354276,651,4,0
20390,2354276,652,5,0
20391,2354276,653,6,0
20342,2354276,654,7,0
20340,2354276,654,8,0
20338,2354276,656,9,0
20392,2354276,656,10,0
20393,2354276,658,11,0
20394,2354276,658,12,0
20395,2354276,659,13,0
20105,2354276,661,14,1
20012,2354277,695,1,0
20014,2354277,699,2,0
20295,2354277,701,3,0
20389,2354277,701,4,0
20390,2354277,702,5,0
20391,2354277,703,6,0
20342,2354277,704,7,0
20340,2354277,704,8,0
20338,2354277,706,9,0
20392,2354277,706,10,0
20393,2354277,708,11,0
20394,2354277,708,12,0
20395,2354277,709,13,0
20105,2354277,711,14,1
20012,2354278,740,1,0
20014,2354278,744,2,0
20295,2354278,746,3,0
20389,2354278,746,4,0
20390,2354278,747,5,0
20391,2354278,748,6,0
20342,2354278,749,7,0
20340,2354278,749,8,0
20338,2354278,751,9,0
20392,2354278,751,10,0
20393,2354278,753,11,0
20394,2354278,753,12,0
20395,2354278,754,13,0
20105,2354278,756,14,1
20380,2354279,773,1,0
20378,2354279,775,2,0
20376,2354279,775,3,0
20374,2354279,775,4,0
20372,2354279,776,5,0
20370,2354279,776,6,0
20368,2354279,777,7,0
20366,2354279,778,8,0
20093,2354279,778,9,0
20364,2354279,781,10,0
20362,2354279,781,11,0
20360,2354279,782,12,0
20358,2354279,783,13,0
20291,2354279,785,14,0
20330,2354279,787,15,0
20109,2354279,788,16,0
20012,2354279,790,17,0
20014,2354279,794,18,0
20295,2354279,796,19,0
20389,2354279,796,20,0
20390,2354279,797,21,0
20391,2354279,798,22,0
20342,2354279,799,23,0
20340,2354279,800,24,0
20338,2354279,801,25,0
20392,2354279,802,26,0
20393,2354279,803,27,0
20394,2354279,804,28,0
20395,2354279,805,29,0
20105,2354279,807,30,1
20380,2354270,574,1,0
20378,2354270,576,2,0
