arret_id,trajet_id,heure_depart,stop_sequence,terminus
20735,2358311,1120,6,0
20740,2358311,1121,7,0
20741,2358311,1122,8,0
21079,2358311,1123,9,0
20668,2358311,1125,10,1
20668,1864489,904,1,0
20716,1864489,905,2,0
20717,1864489,907,3,0
20718,1864489,907,4,0
20719,1864489,908,5,0
20734,1864489,909,6,0
20736,1864489,910,7,0
20025,1864489,911,8,0
20014,1864489,914,9,0
21152,1864489,917,10,1
21152,2358320,1176,1,0
20013,2358320,1179,2,0
20752,2358320,1180,3,0
20061,2358320,1181,4,0
20737,2358320,1183,5,0
20735,2358320,1184,6,0
20740,2358320,1185,7,0
20741,2358320,1186,8,0
21079,2358320,1187,9,0
20668,2358320,1189,10,1
20668,2358321,432,1,0
20716,2358321,434,2,0
20717,2358321,435,3,0
20718,2358321,435,4,0
20719,2358321,436,5,0
20734,2358321,437,6,0
20736,2358321,438,7,0
20025,2358321,440,8,0
20014,2358321,442,9,0
21152,2358321,445,10,1
20668,1864432,448,1,0
20716,1864432,449,2,0
20717,1864432,451,3,0
20718,1864432,451,4,0
20719,1864432,452,5,0
20734,1864432,453,6,0
20736,1864432,454,7,0
20025,1864432,455,8,0
20014,1864432,458,9,0
21152,1864432,461,10,1
20668,1864433,456,1,0
20716,1864433,457,2,0
20717,1864433,459,3,0
20718,1864433,459,4,0
20719,1864433,460,5,0
20734,1864433,461,6,0
20736,1864433,462,7,0
20025,1864433,463,8,0
20014,1864433,466,9,0
21152,1864433,469,10,1
20668,1864435,472,1,0
20716,1864435,473,2,0
20717,1864435,475,3,0
20718,1864435,475,4,0
20719,1864435,476,5,0
20734,1864435,477,6,0
20736,1864435,478,7,0
20025,1864435,479,8,0
20014,1864435,482,9,0
21152,1864435,485,10,1
20668,1864434,464,1,0
20716,1864434,465,2,0
20717,1864434,467,3,0
20718,1864434,467,4,0
20719,1864434,468,5,0
20734,1864434,469,6,0
20736,1864434,470,7,0
20025,1864434,471,8,0
20014,1864434,474,9,0
21152,1864434,477,10,1
20668,1864437,488,1,0
20716,1864437,489,2,0
20717,1864437,491,3,0
20718,1864437,491,4,0
20719,1864437,492,5,0
20734,1864437,493,6,0
20736,1864437,494,7,0
20025,1864437,495,8,0
20014,1864437,498,9,0
21152,1864437,501,10,1
20668,1864436,480,1,0
20716,1864436,481,2,0
20717,1864436,483,3,0
20718,1864436,483,4,0
20719,1864436,484,5,0
20734,1864436,485,6,0
20736,1864436,486,7,0
20025,1864436,487,8,0
20014,1864436,490,9,0
21152,1864436,493,10,1
20668,1864439,504,1,0
20716,1864439,505,2,0
20717,1864439,507,3,0
20718,1864439,507,4,0
20719,1864439,508,5,0
20734,1864439,509,6,0
20736,1864439,510,7,0
20025,1864439,511,8,0
20014,1864439,514,9,0
21152,1864439,517,10,1
20668,1864438,496,1,0
20716,1864438,497,2,0
20717,1864438,499,3,0
20718,1864438,499,4,0
20719,1864438,500,5,0
20734,1864438,501,6,0
20736,1864438,502,7,0
20025,1864438,503,8,0
20014,1864438,506,9,0
21152,1864438,509,10,1
20668,1864440,512,1,0
20716,1864440,513,2,0
20717,1864440,515,3,0
20718,1864440,515,4,0
20719,1864440,516,5,0
20734,1864440,517,6,0
20736,1864440,518,7,0
20025,1864440,519,8,0
20014,1864440,522,9,0
21152,1864440,525,10,1
20668,1864443,536,1,0
20716,1864443,537,2,0
20717,1864443,539,3,0
20718,1864443,539,4,0
20719,1864443,540,5,0
20734,1864443,541,6,0
20736,1864443,542,7,0
20025,1864443,543,8,0
20014,1864443,546,9,0
21152,1864443,549,10,1
20668,1864444,544,1,0
20716,1864444,545,2,0
20717,1864444,547,3,0
20718,1864444,547,4,0
20719,1864444,548,5,0
20734,1864444,549,6,0
20736,1864444,550,7,0
20025,1864444,551,8,0
20014,1864444,554,9,0
21152,1864444,557,10,1
20668,1864441,520,1,0
20716,1864441,521,2,0
20717,1864441,523,3,0
20718,1864441,523,4,0
20719,1864441,524,5,0
20734,1864441,525,6,0
20736,1864441,526,7,0
20025,1864441,527,8,0
20014,1864441,530,9,0
21152,1864441,533,10,1
20668,1864442,528,1,0
20716,1864442,529,2,0
20717,1864442,531,3,0
20718,1864442,531,4,0
20719,1864442,532,5,0
20734,1864442,533,6,0
20736,1864442,534,7,0
20025,1864442,535,8,0
20014,1864442,538,9,0
21152,1864442,541,10,1
20668,1864448,576,1,0
20716,1864448,577,2,0
20717,1864448,579,3,0
20718,1864448,579,4,0
20719,1864448,580,5,0
20734,1864448,581,6,0
20736,1864448,582,7,0
20025,1864448,583,8,0
20014,1864448,586,9,0
21152,1864448,589,10,1
20668,1864447,568,1,0
20716,1864447,569,2,0
20717,1864447,571,3,0
20718,1864447,571,4,0
20719,1864447,572,5,0
20734,1864447,573,6,0
20736,1864447,574,7,0
20025,1864447,575,8,0
20014,1864447,578,9,0
21152,1864447,581,10,1
20668,1864446,560,1,0
20716,1864446,561,2,0
20717,1864446,563,3,0
20718,1864446,563,4,0
20719,1864446,564,5,0
20734,1864446,565,6,0
20736,1864446,566,7,0
20025,1864446,567,8,0
20014,1864446,570,9,0
21152,1864446,573,10,1
20668,1864445,552,1,0
20716,1864445,553,2,0
20717,1864445,555,3,0
20718,1864445,555,4,0
20719,1864445,556,5,0
20734,1864445,557,6,0
20736,1864445,558,7,0
20025,1864445,559,8,0
20014,1864445,562,9,0
21152,1864445,565,10,1
20668,1864449,584,1,0
20716,1864449,585,2,0
20717,1864449,587,3,0
20718,1864449,587,4,0
20719,1864449,588,5,0
20734,1864449,589,6,0
20736,1864449,590,7,0
20025,1864449,591,8,0
20014,1864449,594,9,0
21152,1864449,597,10,1
21152,2399090,744,1,0
20013,2399090,747,2,0
20752,2399090,748,3,0
20061,2399090,749,4,0
20737,2399090,751,5,0
20735,2399090,752,6,0
20740,2399090,753,7,0
20741,2399090,754,8,0
21079,2399090,755,9,0
20668,2399090,757,10,1
21152,2399091,752,1,0
20013,2399091,755,2,0
20752,2399091,756,3,0
20061,2399091,757,4,0
20737,2399091,759,5,0
20735,2399091,760,6,0
20740,2399091,761,7,0
20741,2399091,762,8,0
21079,2399091,763,9,0
20668,2399091,765,10,1
21152,2399098,808,1,0
20013,2399098,811,2,0
20752,2399098,812,3,0
20061,2399098,813,4,0
20737,2399098,815,5,0
20735,2399098,816,6,0
20740,2399098,817,7,0
20741,2399098,818,8,0
21079,2399098,819,9,0
20668,2399098,821,10,1
21152,2399099,816,1,0
20013,2399099,819,2,0
20752,2399099,820,3,0
20061,2399099,821,4,0
20737,2399099,823,5,0
20735,2399099,824,6,0
20740,2399099,825,7,0
20741,2399099,826,8,0
21079,2399099,827,9,0
20668,2399099,829,10,1
21152,2399096,792,1,0
20013,2399096,795,2,0
20752,2399096,796,3,0
20061,2399096,797,4,0
20737,2399096,799,5,0
20735,2399096,800,6,0
20740,2399096,801,7,0
20741,2399096,802,8,0
21079,2399096,803,9,0
20668,2399096,805,10,1
21152,2399097,800,1,0
20013,2399097,803,2,0
20752,2399097,804,3,0
20061,2399097,805,4,0
20737,2399097,807,5,0
20735,2399097,808,6,0
20740,2399097,809,7,0
20741,2399097,810,8,0
21079,2399097,811,9,0
20668,2399097,813,10,1
21152,2399094,776,1,0
20013,2399094,779,2,0
20752,2399094,780,3,0
20061,2399094,781,4,0
20737,2399094,783,5,0
20735,2399094,784,6,0
20740,2399094,785,7,0
20741,2399094,786,8,0
21079,2399094,787,9,0
20668,2399094,789,10,1
21152,2399095,784,1,0
20013,2399095,787,2,0
20752,2399095,788,3,0
20061,2399095,789,4,0
20737,2399095,791,5,0
20735,2399095,792,6,0
20740,2399095,793,7,0
20741,2399095,794,8,0
21079,2399095,795,9,0
20668,2399095,797,10,1
21152,2399092,760,1,0
20013,2399092,763,2,0
20752,2399092,764,3,0
20061,2399092,765,4,0
20737,2399092,767,5,0
20735,2399092,768,6,0
20740,2399092,769,7,0
20741,2399092,770,8,0
21079,2399092,771,9,0
20668,2399092,773,10,1
21152,2399093,768,1,0
20013,2399093,771,2,0
20752,2399093,772,3,0
20061,2399093,773,4,0
20737,2399093,775,5,0
20735,2399093,776,6,0
20740,2399093,777,7,0
20741,2399093,778,8,0
21079,2399093,779,9,0
20668,2399093,781,10,1
21152,2399073,608,1,0
20013,2399073,611,2,0
20752,2399073,612,3,0
20061,2399073,613,4,0
20737,2399073,615,5,0
20735,2399073,616,6,0
20740,2399073,617,7,0
20741,2399073,618,8,0
21079,2399073,619,9,0
20668,2399073,621,10,1
21152,2399072,600,1,0
20013,2399072,603,2,0
20752,2399072,604,3,0
20061,2399072,605,4,0
20737,2399072,607,5,0
20735,2399072,608,6,0
20740,2399072,609,7,0
20741,2399072,610,8,0
21079,2399072,611,9,0
20668,2399072,613,10,1
21152,2399071,592,1,0
20013,2399071,595,2,0
20752,2399071,596,3,0
20061,2399071,597,4,0
20737,2399071,599,5,0
20735,2399071,600,6,0
20740,2399071,601,7,0
20741,2399071,602,8,0
21079,2399071,603,9,0
20668,2399071,605,10,1
21152,2399070,584,1,0
20013,2399070,587,2,0
20752,2399070,588,3,0
20061,2399070,589,4,0
20737,2399070,591,5,0
20735,2399070,592,6,0
20740,2399070,593,7,0
20741,2399070,594,8,0
21079,2399070,595,9,0
20668,2399070,597,10,1
21152,2399077,640,1,0
20013,2399077,643,2,0
20752,2399077,644,3,0
20061,2399077,645,4,0
20737,2399077,647,5,0
20735,2399077,648,6,0
20740,2399077,649,7,0
20741,2399077,650,8,0
21079,2399077,651,9,0
20668,2399077,653,10,1
21152,2399076,632,1,0
20013,2399076,635,2,0
20752,2399076,636,3,0
20061,2399076,637,4,0
20737,2399076,639,5,0
20735,2399076,640,6,0
20740,2399076,641,7,0
20741,2399076,642,8,0
21079,2399076,643,9,0
20668,2399076,645,10,1
21152,2399075,624,1,0
20013,2399075,627,2,0
20752,2399075,628,3,0
20061,2399075,629,4,0
20737,2399075,631,5,0
20735,2399075,632,6,0
20740,2399075,633,7,0
20741,2399075,634,8,0
21079,2399075,635,9,0
20668,2399075,637,10,1
21152,2399074,616,1,0
20013,2399074,619,2,0
20752,2399074,620,3,0
20061,2399074,621,4,0
20737,2399074,623,5,0
20735,2399074,624,6,0
20740,2399074,625,7,0
20741,2399074,626,8,0
21079,2399074,627,9,0
20668,2399074,629,10,1
20668,1864490,912,1,0
20716,1864490,913,2,0
20717,1864490,915,3,0
20718,1864490,915,4,0
20719,1864490,916,5,0
20734,1864490,917,6,0
20736,1864490,918,7,0
20025,1864490,919,8,0
20014,1864490,922,9,0
21152,1864490,925,10,1
20668,1864491,920,1,0
20716,1864491,921,2,0
20717,1864491,923,3,0
20718,1864491,923,4,0
20719,1864491,924,5,0
20734,1864491,925,6,0
20736,1864491,926,7,0
20025,1864491,927,8,0
20014,1864491,930,9,0
21152,1864491,933,10,1
20668,1864498,976,1,0
20716,1864498,977,2,0
20717,1864498,979,3,0
20718,1864498,979,4,0
20719,1864498,980,5,0
20734,1864498,981,6,0
20736,1864498,982,7,0
20025,1864498,983,8,0
20014,1864498,986,9,0
21152,1864498,989,10,1
20668,1864499,984,1,0
20716,1864499,985,2,0
20717,1864499,987,3,0
20718,1864499,987,4,0
20719,1864499,988,5,0
20734,1864499,989,6,0
20736,1864499,990,7,0
20025,1864499,991,8,0
20014,1864499,994,9,0
21152,1864499,997,10,1
20668,1864496,960,1,0
20716,1864496,961,2,0
20717,1864496,963,3,0
20718,1864496,963,4,0
20719,1864496,964,5,0
20734,1864496,965,6,0
20736,1864496,966,7,0
20025,1864496,967,8,0
20014,1864496,970,9,0
21152,1864496,973,10,1
21152,2399078,648,1,0
20013,2399078,651,2,0
20752,2399078,652,3,0
20061,2399078,653,4,0
20737,2399078,655,5,0
20735,2399078,656,6,0
20740,2399078,657,7,0
20741,2399078,658,8,0
21079,2399078,659,9,0
20668,2399078,661,10,1
21152,2399079,656,1,0
20013,2399079,659,2,0
20752,2399079,660,3,0
20061,2399079,661,4,0
20737,2399079,663,5,0
20735,2399079,664,6,0
20740,2399079,665,7,0
20741,2399079,666,8,0
21079,2399079,667,9,0
20668,2399079,669,10,1
20668,1864497,968,1,0
20716,1864497,969,2,0
20717,1864497,971,3,0
20718,1864497,971,4,0
20719,1864497,972,5,0
20734,1864497,973,6,0
20736,1864497,974,7,0
20025,1864497,975,8,0
20014,1864497,978,9,0
21152,1864497,981,10,1
20668,1864494,944,1,0
20716,1864494,945,2,0
20717,1864494,947,3,0
20718,1864494,947,4,0
20719,1864494,948,5,0
20734,1864494,949,6,0
20736,1864494,950,7,0
20025,1864494,951,8,0
20014,1864494,954,9,0
21152,1864494,957,10,1
20668,1864495,952,1,0
20716,1864495,953,2,0
20717,1864495,955,3,0
20718,1864495,955,4,0
20719,1864495,956,5,0
20734,1864495,957,6,0
20736,1864495,958,7,0
20025,1864495,959,8,0
20014,1864495,962,9,0
21152,1864495,965,10,1
20668,1864492,928,1,0
20716,1864492,929,2,0
20717,1864492,931,3,0
20718,1864492,931,4,0
20719,1864492,932,5,0
20734,1864492,933,6,0
20736,1864492,934,7,0
20025,1864492,935,8,0
20014,1864492,938,9,0
21152,1864492,941,10,1
20668,1864493,936,1,0
20716,1864493,937,2,0
20717,1864493,939,3,0
20718,1864493,939,4,0
20719,1864493,940,5,0
20734,1864493,941,6,0
20736,1864493,942,7,0
20025,1864493,943,8,0
20014,1864493,946,9,0
21152,1864493,949,10,1
21152,2399082,680,1,0
20013,2399082,683,2,0
20752,2399082,684,3,0
20061,2399082,685,4,0
20737,2399082,687,5,0
20735,2399082,688,6,0
20740,2399082,689,7,0
20741,2399082,690,8,0
21079,2399082,691,9,0
20668,2399082,693,10,1
21152,2399081,672,1,0
20013,2399081,675,2,0
20752,2399081,676,3,0
20061,2399081,677,4,0
20737,2399081,679,5,0
20735,2399081,680,6,0
20740,2399081,681,7,0
20741,2399081,682,8,0
21079,2399081,683,9,0
20668,2399081,685,10,1
21152,2399084,696,1,0
20013,2399084,699,2,0
20752,2399084,700,3,0
20061,2399084,701,4,0
20737,2399084,703,5,0
20735,2399084,704,6,0
20740,2399084,705,7,0
20741,2399084,706,8,0
21079,2399084,707,9,0
20668,2399084,709,10,1
21152,2399083,688,1,0
20013,2399083,691,2,0
20752,2399083,692,3,0
20061,2399083,693,4,0
20737,2399083,695,5,0
20735,2399083,696,6,0
20740,2399083,697,7,0
20741,2399083,698,8,0
21079,2399083,699,9,0
20668,2399083,701,10,1
21152,2399086,712,1,0
20013,2399086,715,2,0
20752,2399086,716,3,0
20061,2399086,717,4,0
20737,2399086,719,5,0
20735,2399086,720,6,0
20740,2399086,721,7,0
20741,2399086,722,8,0
21079,2399086,723,9,0
20668,2399086,725,10,1
21152,2399085,704,1,0
20013,2399085,707,2,0
20752,2399085,708,3,0
20061,2399085,709,4,0
20737,2399085,711,5,0
20735,2399085,712,6,0
20740,2399085,713,7,0
20741,2399085,714,8,0
21079,2399085,715,9,0
20668,2399085,717,10,1
21152,2399088,728,1,0
20013,2399088,731,2,0
20752,2399088,732,3,0
20061,2399088,733,4,0
20737,2399088,735,5,0
20735,2399088,736,6,0
20740,2399088,737,7,0
20741,2399088,738,8,0
21079,2399088,739,9,0
20668,2399088,741,10,1
21152,2399087,720,1,0
20013,2399087,723,2,0
20752,2399087,724,3,0
20061,2399087,725,4,0
20737,2399087,727,5,0
20735,2399087,728,6,0
20740,2399087,729,7,0
20741,2399087,730,8,0
21079,2399087,731,9,0
20668,2399087,733,10,1
21152,2399080,664,1,0
20013,2399080,667,2,0
20752,2399080,668,3,0
20061,2399080,669,4,0
20737,2399080,671,5,0
20735,2399080,672,6,0
20740,2399080,673,7,0
20741,2399080,674,8,0
21079,2399080,675,9,0
20668,2399080,677,10,1
21152,2399089,736,1,0
20013,2399089,739,2,0
20752,2399089,740,3,0
20061,2399089,741,4,0
20737,2399089,743,5,0
20735,2399089,744,6,0
20740,2399089,745,7,0
20741,2399089,746,8,0
21079,2399089,747,9,0
20668,2399089,749,10,1
21152,2399055,464,1,0
20013,2399055,467,2,0
20752,2399055,468,3,0
20061,2399055,469,4,0
20737,2399055,471,5,0
20735,2399055,472,6,0
20740,2399055,473,7,0
20741,2399055,474,8,0
21079,2399055,475,9,0
20668,2399055,477,10,1
21152,2399054,456,1,0
20013,2399054,459,2,0
20752,2399054,460,3,0
20061,2399054,461,4,0
20737,2399054,463,5,0
20735,2399054,464,6,0
20740,2399054,465,7,0
20741,2399054,466,8,0
21079,2399054,467,9,0
20668,2399054,469,10,1
21152,2399053,448,1,0
20013,2399053,451,2,0
20752,2399053,452,3,0
20061,2399053,453,4,0
20737,2399053,455,5,0
20735,2399053,456,6,0
20740,2399053,457,7,0
20741,2399053,458,8,0
21079,2399053,459,9,0
20668,2399053,461,10,1
20668,2399052,1160,1,0
20716,2399052,1162,2,0
20717,2399052,1163,3,0
20718,2399052,1163,4,0
20719,2399052,1164,5,0
20734,2399052,1165,6,0
20736,2399052,1166,7,0
20025,2399052,1168,8,0
20014,2399052,1170,9,0
21152,2399052,1173,10,1
20668,2399051,1152,1,0
20716,2399051,1154,2,0
20717,2399051,1155,3,0
20718,2399051,1155,4,0
20719,2399051,1156,5,0
20734,2399051,1157,6,0
20736,2399051,1158,7,0
20025,2399051,1160,8,0
20014,2399051,1162,9,0
21152,2399051,1165,10,1
20668,2399050,1144,1,0
20716,2399050,1146,2,0
20717,2399050,1147,3,0
20718,2399050,1147,4,0
20719,2399050,1148,5,0
20734,2399050,1149,6,0
20736,2399050,1150,7,0
20025,2399050,1152,8,0
20014,2399050,1154,9,0
21152,2399050,1157,10,1
21152,2399058,488,1,0
20013,2399058,491,2,0
20752,2399058,492,3,0
20061,2399058,493,4,0
20737,2399058,495,5,0
20735,2399058,496,6,0
20740,2399058,497,7,0
20741,2399058,498,8,0
21079,2399058,499,9,0
20668,2399058,501,10,1
21152,2399059,496,1,0
20013,2399059,499,2,0
20752,2399059,500,3,0
20061,2399059,501,4,0
20737,2399059,503,5,0
20735,2399059,504,6,0
20740,2399059,505,7,0
20741,2399059,506,8,0
21079,2399059,507,9,0
20668,2399059,509,10,1
21152,2399056,472,1,0
20013,2399056,475,2,0
20752,2399056,476,3,0
20061,2399056,477,4,0
20737,2399056,479,5,0
20735,2399056,480,6,0
20740,2399056,481,7,0
20741,2399056,482,8,0
21079,2399056,483,9,0
20668,2399056,485,10,1
21152,2399057,480,1,0
20013,2399057,483,2,0
20752,2399057,484,3,0
20061,2399057,485,4,0
20737,2399057,487,5,0
20735,2399057,488,6,0
20740,2399057,489,7,0
20741,2399057,490,8,0
21079,2399057,491,9,0
20668,2399057,493,10,1
21152,2399064,536,1,0
20013,2399064,539,2,0
20752,2399064,540,3,0
20061,2399064,541,4,0
20737,2399064,543,5,0
20735,2399064,544,6,0
20740,2399064,545,7,0
20741,2399064,546,8,0
21079,2399064,547,9,0
20668,2399064,549,10,1
21152,2399063,528,1,0
20013,2399063,531,2,0
20752,2399063,532,3,0
20061,2399063,533,4,0
20737,2399063,535,5,0
20735,2399063,536,6,0
20740,2399063,537,7,0
20741,2399063,538,8,0
21079,2399063,539,9,0
20668,2399063,541,10,1
21152,2399066,552,1,0
20013,2399066,555,2,0
20752,2399066,556,3,0
20061,2399066,557,4,0
20737,2399066,559,5,0
20735,2399066,560,6,0
20740,2399066,561,7,0
20741,2399066,562,8,0
21079,2399066,563,9,0
20668,2399066,565,10,1
21152,2399065,544,1,0
20013,2399065,547,2,0
20752,2399065,548,3,0
20061,2399065,549,4,0
20737,2399065,551,5,0
20735,2399065,552,6,0
20740,2399065,553,7,0
20741,2399065,554,8,0
21079,2399065,555,9,0
20668,2399065,557,10,1
21152,2399060,504,1,0
20013,2399060,507,2,0
20752,2399060,508,3,0
20061,2399060,509,4,0
20737,2399060,511,5,0
20735,2399060,512,6,0
20740,2399060,513,7,0
20741,2399060,514,8,0
21079,2399060,515,9,0
20668,2399060,517,10,1
21152,2399062,520,1,0
20013,2399062,523,2,0
20752,2399062,524,3,0
20061,2399062,525,4,0
20737,2399062,527,5,0
20735,2399062,528,6,0
20740,2399062,529,7,0
20741,2399062,530,8,0
21079,2399062,531,9,0
20668,2399062,533,10,1
21152,2399061,512,1,0
20013,2399061,515,2,0
20752,2399061,516,3,0
20061,2399061,517,4,0
20737,2399061,519,5,0
20735,2399061,520,6,0
20740,2399061,521,7,0
20741,2399061,522,8,0
21079,2399061,523,9,0
20668,2399061,525,10,1
21152,2399067,560,1,0
20013,2399067,563,2,0
20752,2399067,564,3,0
20061,2399067,565,4,0
20737,2399067,567,5,0
20735,2399067,568,6,0
20740,2399067,569,7,0
20741,2399067,570,8,0
21079,2399067,571,9,0
20668,2399067,573,10,1
21152,2399068,568,1,0
20013,2399068,571,2,0
20752,2399068,572,3,0
20061,2399068,573,4,0
20737,2399068,575,5,0
20735,2399068,576,6,0
20740,2399068,577,7,0
20741,2399068,578,8,0
21079,2399068,579,9,0
20668,2399068,581,10,1
21152,2399069,576,1,0
20013,2399069,579,2,0
20752,2399069,580,3,0
20061,2399069,581,4,0
20737,2399069,583,5,0
20735,2399069,584,6,0
20740,2399069,585,7,0
20741,2399069,586,8,0
21079,2399069,587,9,0
20668,2399069,589,10,1
20668,2399049,1136,1,0
20716,2399049,1138,2,0
20717,2399049,1139,3,0
20718,2399049,1139,4,0
20719,2399049,1140,5,0
20734,2399049,1141,6,0
20736,2399049,1142,7,0
20025,2399049,1144,8,0
20014,2399049,1146,9,0
21152,2399049,1149,10,1
20668,2399048,1128,1,0
20716,2399048,1130,2,0
20717,2399048,1131,3,0
20718,2399048,1131,4,0
20719,2399048,1132,5,0
20734,2399048,1133,6,0
20736,2399048,1134,7,0
20025,2399048,1136,8,0
20014,2399048,1138,9,0
21152,2399048,1141,10,1
20668,2399047,1120,1,0
20716,2399047,1122,2,0
20717,2399047,1123,3,0
20718,2399047,1123,4,0
20719,2399047,1124,5,0
20734,2399047,1125,6,0
20736,2399047,1126,7,0
20025,2399047,1128,8,0
20014,2399047,1130,9,0
21152,2399047,1133,10,1
20668,2399046,1112,1,0
20716,2399046,1114,2,0
20717,2399046,1115,3,0
20718,2399046,1115,4,0
20719,2399046,1116,5,0
20734,2399046,1117,6,0
20736,2399046,1118,7,0
20025,2399046,1120,8,0
20014,2399046,1122,9,0
21152,2399046,1125,10,1
20668,2399045,1104,1,0
20716,2399045,1106,2,0
20717,2399045,1107,3,0
20718,2399045,1107,4,0
20719,2399045,1108,5,0
20734,2399045,1109,6,0
20736,2399045,1110,7,0
20025,2399045,1112,8,0
20014,2399045,1114,9,0
21152,2399045,1117,10,1
20668,2399043,1088,1,0
20716,2399043,1090,2,0
20717,2399043,1091,3,0
20718,2399043,1091,4,0
20719,2399043,1092,5,0
20734,2399043,1093,6,0
20736,2399043,1094,7,0
20025,2399043,1096,8,0
20014,2399043,1098,9,0
21152,2399043,1101,10,1
20668,2399044,1096,1,0
20716,2399044,1098,2,0
20717,2399044,1099,3,0
20718,2399044,1099,4,0
20719,2399044,1100,5,0
20734,2399044,1101,6,0
20736,2399044,1102,7,0
20025,2399044,1104,8,0
20014,2399044,1106,9,0
21152,2399044,1109,10,1
20668,2399041,1072,1,0
20716,2399041,1074,2,0
20717,2399041,1075,3,0
20718,2399041,1075,4,0
20719,2399041,1076,5,0
20734,2399041,1077,6,0
20736,2399041,1078,7,0
20025,2399041,1080,8,0
20014,2399041,1082,9,0
21152,2399041,1085,10,1
20668,2399042,1080,1,0
20716,2399042,1082,2,0
20717,2399042,1083,3,0
20718,2399042,1083,4,0
20719,2399042,1084,5,0
20734,2399042,1085,6,0
20736,2399042,1086,7,0
20025,2399042,1088,8,0
20014,2399042,1090,9,0
21152,2399042,1093,10,1
20668,2399040,1064,1,0
20716,2399040,1066,2,0
20717,2399040,1067,3,0
20718,2399040,1067,4,0
20719,2399040,1068,5,0
20734,2399040,1069,6,0
20736,2399040,1070,7,0
20025,2399040,1072,8,0
20014,2399040,1074,9,0
21152,2399040,1077,10,1
20668,2399039,1056,1,0
20716,2399039,1058,2,0
20717,2399039,1059,3,0
20718,2399039,1059,4,0
20719,2399039,1060,5,0
20734,2399039,1061,6,0
20736,2399039,1062,7,0
20025,2399039,1064,8,0
20014,2399039,1066,9,0
21152,2399039,1069,10,1
20668,2399038,1048,1,0
20716,2399038,1050,2,0
20717,2399038,1051,3,0
20718,2399038,1051,4,0
20719,2399038,1052,5,0
20734,2399038,1053,6,0
20736,2399038,1054,7,0
20025,2399038,1056,8,0
20014,2399038,1058,9,0
21152,2399038,1061,10,1
20668,2399035,1024,1,0
20716,2399035,1026,2,0
20717,2399035,1027,3,0
20718,2399035,1027,4,0
20719,2399035,1028,5,0
20734,2399035,1029,6,0
20736,2399035,1030,7,0
20025,2399035,1032,8,0
20014,2399035,1034,9,0
21152,2399035,1037,10,1
20668,2399034,1016,1,0
20716,2399034,1018,2,0
20717,2399034,1019,3,0
20718,2399034,1019,4,0
20719,2399034,1020,5,0
20734,2399034,1021,6,0
20736,2399034,1022,7,0
20025,2399034,1024,8,0
20014,2399034,1026,9,0
21152,2399034,1029,10,1
20668,2399037,1040,1,0
20716,2399037,1042,2,0
20717,2399037,1043,3,0
20718,2399037,1043,4,0
20719,2399037,1044,5,0
20734,2399037,1045,6,0
20736,2399037,1046,7,0
